6000	18509
6000	18893
6001	6949
6001	10484
6001	11637
6001	12326
6001	18368
6001	19916
6002	9599
6002	12739
6002	14190
6003	6904
6003	9358
6003	14712
6003	17421
6003	17684
6004	7346
6004	8979
6005	15188
6005	15355
6005	17811
6006	9613
6007	12788
6008	9792
6008	13865
6009	7475
6009	11257
6009	13789
6009	14913
6009	15941
6010	7005
6010	8515
6010	10305
6010	11425
6010	14312
6011	6452
6011	9116
6011	11527
6011	17092
6011	17104
6011	19453
6012	6147
6012	7789
6012	9858
6012	14171
6012	18175
6015	9817
6015	11225
6015	11469
6015	12141
6015	13977
6016	10325
6016	11550
6016	16738
6017	18180
6017	18278
6018	6866
6018	7884
6018	9097
6018	11618
6018	13515
6018	15656
6018	16797
6018	17306
6019	8189
6019	8514
6019	10044
6019	10251
6019	10428
6019	18156
6020	6364
6020	6720
6020	8996
6020	12267
6020	14764
6020	16786
6020	17276
6021	12554
6022	6982
6022	7814
6022	8208
6022	16409
6022	18658
6022	19363
6022	19888
6023	14758
6023	16085
6023	17864
6023	18489
6023	18772
6024	6169
6024	6490
6024	10407
6024	17160
6024	18350
6024	18901
6025	10056
6025	11905
6026	11961
6026	13706
6026	13783
6026	15326
6026	18782
6027	6081
6027	8758
6027	10734
6027	14562
6027	15286
6027	15963
6027	15984
6028	10860
6028	13038
6028	14284
6028	18288
6028	18391
6029	10561
6029	15750
6029	17576
6029	19421
6030	8590
6030	11510
6030	14271
6030	14636
6030	15112
6030	16533
6030	18502
6030	19834
6031	7295
6031	8780
6031	15740
6032	6121
6032	8078
6032	8411
6032	13282
6032	15135
6032	15740
6033	7506
6033	9877
6033	9963
6033	11174
6033	16908
6033	17851
6034	8192
6034	19299
6034	19942
6036	6066
6036	11861
6036	14895
6037	11123
6037	14196
6037	17664
6037	18414
6038	6424
6038	6526
6038	9844
6038	9886
6038	11672
6038	17491
6039	7535
6039	18364
6040	6645
6040	6976
6040	8839
6040	11118
6040	12314
6041	16545
6041	17756
6042	13968
6043	11559
6043	19854
6044	6619
6044	6742
6044	8485
6044	8669
6044	10520
6044	12305
6044	12715
6044	13320
6044	16067
6044	18364
6045	11622
6045	12543
6045	14593
6045	17120
6045	19963
6046	6502
6046	9807
6047	8937
6047	9195
6047	11164
6047	12431
6048	9410
6048	9504
6048	11197
6048	12985
6048	13079
6049	19548
6050	11274
6050	17510
6050	18708
6051	11205
6051	15921
6052	6481
6052	6580
6052	6743
6052	7285
6052	7799
6052	8198
6052	8429
6052	9688
6052	9921
6052	10213
6052	10748
6052	14039
6052	14861
6052	15157
6052	17051
6052	18400
6052	19990
6053	12664
6054	6472
6054	10362
6054	12284
6055	13616
6055	15337
6056	6324
6056	9805
6056	10535
6056	12243
6056	14425
6057	7150
6057	9698
6057	10049
6057	10368
6057	13260
6057	14949
6057	18414
6058	9648
6058	16200
6059	7892
6060	13288
6060	14328
6061	6083
6061	6404
6061	15526
6062	7718
6062	8594
6062	12372
6062	12870
6062	16419
6062	16464
6062	16659
6062	16791
6063	7160
6063	8297
6063	10936
6063	15044
6063	18068
6064	9973
6064	13759
6064	18089
6065	9744
6065	18961
6067	8304
6067	10226
6067	12971
6067	14598
6067	16413
6067	19667
6068	7287
6068	7996
6068	8097
6068	11496
6068	12409
6068	13162
6068	13495
6068	13741
6069	6878
6070	7684
6070	8971
6070	11819
6070	12912
6070	19802
6071	10060
6071	12773
6072	8703
6072	10777
6073	9728
6073	12179
6073	18430
6073	18796
6073	19233
6074	12440
6074	14270
6074	15857
6074	17823
6075	11141
6075	13427
6075	17230
6076	12948
6076	13462
6076	14448
6077	6911
6077	7620
6077	14122
6079	11260
6080	6521
6080	10502
6080	12977
6080	13409
6080	14031
6081	9049
6081	15984
6081	16867
6082	10448
6082	10921
6082	11273
6082	12005
6082	12180
6083	9644
6083	17543
6083	19421
6084	8843
6084	12040
6084	12842
6084	17216
6085	7523
6085	7802
6085	10796
6085	11390
6085	11398
6085	14470
6085	14801
6085	16003
6086	8777
6086	10977
6086	18879
6087	10402
6087	11302
6087	16720
6087	17607
6087	17730
6087	17840
6088	10460
6088	11612
6088	13597
6088	15956
6088	17981
6088	18706
6089	6837
6089	13000
6090	7182
6090	10802
6090	12524
6090	13611
6090	16750
6090	17320
6090	18035
6090	19801
6091	13894
6091	14963
6091	15880
6091	18053
6091	18187
6091	19993
6093	6772
6093	13747
6094	10594
6094	11037
6094	11907
6094	18890
6095	7968
6095	9601
6095	9896
6095	16284
6095	16287
6095	17794
6096	6810
6096	9247
6096	11823
6097	11430
6097	13245
6097	17697
6097	19749
6098	6246
6098	9333
6098	15634
6098	15722
6098	16193
6099	6176
6099	6255
6099	6763
6099	8471
6099	8897
6099	10402
6099	18540
6100	6302
6100	7441
6100	8515
6100	9305
6100	10185
6100	13035
6101	6407
6101	6477
6101	7574
6101	14758
6101	18961
6102	6119
6102	13647
6103	6721
6103	6995
6103	7096
6103	11292
6103	11622
6104	13582
6106	6276
6106	6657
6106	7272
6106	14661
6107	11154
6107	12602
6107	13093
6108	9788
6108	12824
6110	6474
6110	11861
6110	11894
6110	18747
6111	8740
6111	12643
6112	9598
6112	9835
6112	15988
6112	16501
6112	18532
6112	19347
6113	19090
6114	6598
6114	8452
6114	11113
6117	6825
6117	7924
6117	9470
6117	9493
6117	11649
6117	14147
6117	16035
6119	7050
6119	13682
6119	17138
6120	6394
6120	6557
6120	9214
6120	10208
6120	17747
6121	11090
6121	11914
6121	16573
6122	10159
6122	12949
6122	13225
6122	19586
6123	8816
6123	9438
6124	12516
6124	13486
6124	13999
6125	6914
6125	7072
6125	7353
6125	7480
6125	9133
6125	11641
6125	13328
6125	13333
6125	13474
6126	8951
6126	10948
6126	13214
6127	18714
6127	19609
6128	9337
6128	11412
6128	16262
6129	10426
6129	12160
6129	14345
6129	18621
6130	6781
6130	7038
6130	8706
6130	10869
6130	10897
6130	11510
6130	15287
6130	17463
6130	18403
6130	19291
6130	19345
6131	7411
6131	12334
6132	8847
6132	12707
6132	16686
6133	9175
6133	19531
6134	9945
6134	9974
6134	13357
6135	7680
6135	10734
6135	10788
6135	16007
6136	17719
6136	18514
6137	7912
6137	8031
6137	9813
6138	9801
6139	13857
6139	16009
6139	19912
6140	8493
6140	12563
6140	18578
6141	13690
6143	8329
6143	9874
6143	11369
6143	15241
6144	7334
6144	10885
6144	12904
6145	6261
6145	6421
6145	7992
6145	8520
6145	10049
6145	10313
6145	10627
6145	11459
6145	11784
6145	13161
6145	13544
6145	16293
6145	16961
6145	17203
6145	17487
6146	7866
6146	8486
6146	12183
6146	14206
6147	9592
6147	17245
6148	7685
6148	9025
6148	9651
6148	17069
6149	6659
6149	10275
6149	18433
6150	12996
6151	6955
6151	7688
6151	9373
6151	10679
6152	7234
6152	17824
6152	19223
6153	6381
6153	8926
6153	9354
6153	10781
6153	11099
6153	13168
6153	18564
6153	19379
6154	7931
6154	9647
6154	10711
6154	15893
6155	6366
6155	9360
6155	9527
6155	14244
6155	14685
6155	16787
6155	17647
6155	19991
6156	8726
6157	16760
6157	18203
6158	11164
6159	6529
6159	6605
6159	7066
6159	8399
6159	11488
6159	11565
6159	12036
6160	6707
6160	6973
6160	8936
6160	10066
6160	12620
6161	13463
6161	17371
6162	11910
6162	13560
6162	13839
6162	17871
6162	19565
6163	6978
6163	7898
6163	9801
6163	12682
6163	13034
6163	13623
6164	17365
6164	18630
6165	9099
6165	10813
6165	14621
6166	9173
6166	11205
6166	13241
6167	10386
6167	18112
6167	19101
6168	10665
6169	7790
6169	12936
6169	14629
6169	16358
6170	9507
6170	12076
6171	6599
6171	13582
6171	13856
6171	17329
6171	19113
6172	12114
6172	12161
6172	13719
6173	10276
6174	7231
6174	8481
6174	18941
6174	19368
6175	13790
6175	19387
6176	10384
6176	14759
6176	17206
6177	6370
6177	9408
6177	11488
6177	11548
6177	11688
6177	19906
6178	7868
6178	8044
6178	8622
6178	9569
6178	10878
6178	12545
6178	12801
6178	12845
6178	12888
6178	14965
6178	16145
6179	10691
6179	10809
6179	13570
6179	18897
6180	19828
6181	7491
6181	9138
6181	13219
6181	14519
6181	14976
6181	16499
6182	8208
6182	9741
6182	18603
6183	14850
6183	18685
6184	6963
6184	10243
6184	10332
6184	10488
6184	10957
6185	10655
6185	13784
6185	15999
6185	17536
6186	6740
6186	7669
6186	8782
6186	11528
6186	12217
6186	12987
6186	13063
6186	14178
6186	16504
6186	18939
6188	6909
6188	9718
6188	12242
6188	17355
6188	18024
6188	18201
6189	6298
6189	10148
6189	13014
6189	14671
6189	15978
6189	16012
6189	17070
6189	19233
6190	6912
6190	8048
6191	11800
6191	19889
6192	6466
6192	14820
6192	17145
6192	17215
6193	13474
6193	13966
6193	14367
6195	12552
6196	6793
6196	8310
6196	8317
6196	8801
6196	8964
6196	9055
6196	11849
6196	14012
6196	15739
6197	13686
6197	16440
6197	19507
6198	8861
6198	9006
6198	13950
6199	6250
6199	7332
6199	8493
6199	15045
6201	6353
6201	17089
6202	6555
6202	9853
6202	10905
6202	18222
6203	9610
6203	11429
6203	13403
6204	6412
6204	7693
6204	11114
6204	11923
6204	19709
6205	7403
6206	12071
6206	12228
6206	16479
6207	6718
6207	10551
6207	13184
6207	14075
6207	19475
6208	6322
6208	6839
6208	7375
6208	7487
6208	7567
6208	9283
6208	10103
6208	11044
6208	12943
6208	13488
6208	18742
6208	19995
6209	7684
6209	8996
6209	10311
6209	12915
6209	13103
6209	13698
6209	17469
6210	11093
6210	15101
6211	7246
6211	16899
6212	12155
6212	15943
6213	6397
6213	7702
6214	10381
6214	14389
6214	17222
6215	10816
6215	15491
6215	16234
6215	17610
6216	9317
6216	10168
6216	12476
6216	16553
6217	8964
6217	12619
6218	15181
6218	19062
6218	19799
6219	7517
6219	11790
6219	15686
6219	19322
6220	7374
6220	8188
6220	8917
6220	12827
6220	13378
6221	6310
6221	12570
6222	6863
6222	12143
6222	12965
6222	13290
6222	13381
6222	16159
6223	7737
6223	10307
6223	12536
6223	12878
6223	13508
6223	13932
6225	9727
6225	10045
6225	14362
6225	17450
6225	17519
6225	17664
6226	14990
6226	15339
6226	15651
6226	18245
6226	18778
6226	19131
6227	6725
6228	8991
6228	10009
6228	13711
6229	7782
6229	8124
6229	11086
6229	15257
6229	17831
6230	6698
6230	6724
6230	17727
6230	19833
6231	9768
6231	12543
6233	6864
6233	7437
6233	9964
6233	16692
6233	18770
6233	18935
6234	15031
6234	15472
6234	19392
6235	7686
6235	7798
6235	7817
6235	11545
6235	12261
6235	14641
6235	14766
6237	10269
6237	11193
6237	16250
6238	7183
6238	13509
6239	6770
6239	11704
6240	6277
6240	13178
6240	13989
6240	17264
6240	17398
6241	13615
6241	13857
6242	11900
6242	13385
6243	7016
6243	7165
6243	8833
6243	13738
6243	15753
6243	16461
6243	19155
6243	19662
6244	6287
6244	6519
6244	7582
6244	10505
6244	10974
6244	12592
6244	14884
6244	15683
6244	17121
6244	17139
6244	17143
6244	19490
6245	18703
6246	8487
6246	14275
6246	14710
6246	15634
6246	16166
6246	16554
6246	16794
6246	17277
6247	6391
6247	8784
6247	8997
6247	10131
6247	10606
6247	11974
6247	12179
6247	13619
6249	8931
6249	11863
6249	12241
6249	13452
6250	6869
6250	7771
6250	9518
6250	11077
6250	14771
6250	16647
6250	16693
6250	17565
6250	19829
6251	7654
6251	8562
6251	9804
6251	10519
6251	12272
6251	13065
6251	16690
6252	6636
6252	8422
6252	15718
6253	7625
6253	10897
6253	10904
6253	11425
6253	14447
6254	13664
6255	12480
6255	19745
6257	13068
6257	19304
6258	6571
6258	10771
6258	17316
6259	6687
6259	8780
6259	16479
6260	6681
6260	9312
6260	10666
6261	6643
6261	9300
6261	12685
6262	6729
6262	7400
6262	7458
6262	9415
6262	9474
6262	11258
6262	11356
6262	11885
6262	13650
6262	13932
6262	15841
6262	16824
6263	6417
6263	11603
6263	13296
6263	15977
6263	16178
6263	16224
6263	18054
6263	18689
6264	9979
6264	10768
6264	15410
6265	11790
6265	19010
6266	10628
6266	14551
6267	8891
6267	9411
6267	12168
6267	18383
6268	9652
6268	15703
6269	6854
6269	7032
6269	7263
6269	11259
6269	13117
6269	13757
6269	14564
6269	15593
6269	16121
6269	17458
6269	19707
6270	7311
6270	7354
6270	7795
6270	9742
6270	10334
6270	16890
6271	7387
6271	13516
6271	15630
6271	16087
6272	6802
6272	7285
6272	12452
6272	12632
6272	14351
6272	19667
6273	7537
6273	14926
6275	8024
6275	8920
6275	17391
6275	17732
6276	9992
6276	13173
6276	13591
6277	8068
6277	14612
6277	17037
6278	7940
6278	9408
6278	15462
6278	19768
6279	7883
6279	15540
6280	8299
6280	8921
6280	9815
6280	11899
6280	12973
6281	7634
6281	14581
6281	19502
6282	8795
6282	12320
6282	17006
6284	6386
6284	8732
6284	9510
6284	11174
6284	14652
6285	12310
6285	12750
6286	12627
6286	13563
6287	9762
6287	18663
6287	19390
6288	7551
6288	10094
6288	12227
6288	15096
6288	15676
6288	17032
6289	9441
6289	10003
6289	13062
6289	14756
6289	15506
6290	7954
6290	8952
6290	13703
6290	16794
6291	8676
6291	15179
6292	7904
6292	8010
6292	13268
6293	7349
6293	9421
6293	19040
6294	16283
6295	7549
6295	9288
6295	13439
6295	15811
6295	17926
6295	19977
6296	6634
6296	9030
6296	9404
6296	10555
6296	11886
6296	13823
6296	14114
6297	7026
6297	7716
6297	7734
6297	7768
6297	8623
6297	9622
6297	12463
6297	13602
6297	17284
6298	8161
6298	12409
6299	7859
6300	8822
6300	8878
6300	10362
6300	11288
6301	10654
6302	6307
6302	9396
6302	13387
6302	17868
6302	18762
6303	7491
6305	6357
6305	17676
6305	18637
6305	19250
6306	8552
6306	11436
6306	18556
6306	19106
6307	11834
6307	13387
6307	18878
6309	17663
6310	6784
6310	7195
6310	8683
6310	9338
6310	9633
6310	10731
6310	12591
6311	13428
6311	13683
6311	15117
6311	17806
6311	18703
6312	16619
6312	18733
6313	8047
6313	9988
6313	13384
6313	15775
6313	17142
6313	17933
6314	9692
6315	7566
6315	7888
6315	8681
6315	12170
6316	9169
6316	13445
6317	10808
6317	14602
6317	15867
6318	8799
6318	12317
6318	13155
6318	14808
6318	15277
6318	15779
6318	19964
6319	6407
6319	16847
6320	12083
6321	7558
6321	7764
6321	10762
6321	16800
6322	10148
6322	10825
6323	19352
6324	8082
6324	8265
6324	19150
6325	12043
6325	16378
6326	13311
6326	14331
6326	15318
6326	16804
6326	18613
6326	19472
6327	8535
6327	11354
6327	16602
6328	8986
6328	12478
6329	8822
6329	9753
6329	12402
6330	7240
6330	8763
6330	13583
6330	15448
6330	16468
6330	17692
6331	7134
6331	8953
6331	10481
6331	12422
6331	18787
6331	18950
6331	19374
6333	10031
6333	12472
6334	8126
6334	10905
6334	18325
6335	9833
6336	7682
6336	9870
6336	19906
6337	6542
6337	6638
6337	6695
6337	6833
6337	7356
6337	9212
6337	10503
6337	12703
6337	15631
6337	15940
6337	16233
6338	7930
6338	9187
6338	11633
6338	13500
6339	9353
6339	10103
6339	14231
6339	17646
6340	6611
6340	7001
6340	8142
6340	8898
6340	8941
6340	9114
6340	14116
6340	14234
6340	16377
6341	7061
6341	7668
6341	17106
6342	9972
6342	11064
6342	13074
6342	15789
6342	19698
6344	6954
6344	10192
6345	8581
6345	17561
6346	10836
6346	14855
6347	9113
6348	10039
6349	7127
6349	9798
6349	10128
6349	11693
6349	16580
6349	16636
6350	9971
6350	12124
6350	14138
6350	14703
6351	11335
6351	12252
6351	13629
6351	16492
6351	19017
6352	6653
6352	17126
6353	7474
6353	8973
6353	8990
6353	11117
6353	12451
6353	12496
6353	14463
6353	17765
6354	7443
6354	8759
6354	17013
6354	17871
6354	18144
6355	13305
6355	13399
6355	14828
6356	7276
6356	7978
6356	14086
6356	14777
6357	7365
6357	9875
6357	13562
6357	13638
6357	16262
6357	17960
6357	18637
6358	13736
6358	14240
6359	6483
6359	7113
6359	7635
6359	12444
6359	12498
6359	12531
6359	15679
6359	19589
6360	7653
6360	12045
6361	6982
6361	9018
6361	10247
6361	17550
6362	9365
6362	10266
6362	12105
6362	15337
6362	16957
6364	19791
6365	8891
6365	9489
6365	15987
6365	16433
6366	9360
6366	9769
6368	7161
6368	7168
6368	8785
6368	9512
6368	9582
6368	14285
6368	16729
6369	17122
6370	7873
6370	8866
6370	9928
6370	15343
6370	15947
6370	19906
6371	7528
6371	11845
6371	13499
6371	14176
6371	15838
6371	16372
6371	19600
6373	6797
6373	7263
6373	9448
6375	10168
6375	12794
6376	8976
6376	9583
6376	10740
6376	14732
6377	9216
6377	9285
6377	17576
6378	6514
6378	7251
6378	9063
6378	11129
6378	12091
6378	16419
6378	19691
6380	9295
6380	9937
6380	10836
6380	11014
6380	11507
6380	13410
6380	14489
6380	14524
6380	17377
6381	8593
6381	9836
6381	10473
6381	11374
6381	11832
6381	12004
6381	13951
6381	14906
6381	18829
6381	19717
6381	19856
6382	10268
6382	10623
6382	11071
6382	15256
6382	19595
6383	7009
6383	7384
6383	15899
6385	6449
6385	6576
6385	8827
6385	10880
6386	15237
6386	16822
6386	17210
6387	8087
6387	11709
6388	6461
6388	10220
6388	10353
6388	11109
6388	13122
6388	13824
6388	13826
6388	17618
6389	7769
6389	13303
6390	12281
6391	12200
6391	12709
6391	14275
6391	16486
6391	18409
6393	10652
6394	8272
6394	9164
6394	11294
6394	15555
6395	9591
6395	16306
6395	17709
6396	6608
6396	7669
6396	13235
6396	17260
6397	12788
6398	14402
6398	15975
6399	7516
6399	10296
6399	10612
6399	11902
6399	13874
6399	14405
6399	15330
6399	18927
6400	12630
6400	18803
6401	7141
6401	9605
6401	12521
6401	19758
6402	18674
6403	6444
6403	10683
6403	18672
6404	7534
6404	8207
6404	8363
6404	12028
6404	17595
6405	12373
6405	13259
6405	13584
6405	18507
6406	10760
6406	15325
6406	16616
6406	16619
6407	7121
6407	7397
6407	8033
6407	9175
6407	9359
6407	10466
6407	10717
6407	10839
6407	10929
6407	11535
6407	11565
6407	17283
6407	18226
6407	18801
6408	9527
6408	14501
6408	15821
6409	6460
6409	10034
6409	14510
6409	15699
6410	7857
6410	8483
6410	18106
6411	8008
6411	9935
6411	12713
6411	13032
6411	15922
6411	16775
6411	18111
6412	9077
6412	18355
6413	6575
6413	7610
6413	8179
6413	12311
6413	13133
6413	15255
6414	7715
6414	12030
6414	15496
6415	8593
6415	9970
6415	10385
6416	6947
6416	7983
6416	9684
6416	12692
6416	13271
6416	17128
6416	18678
6417	10083
6417	19809
6418	7699
6418	10368
6418	14988
6419	18701
6420	9075
6421	13204
6422	8234
6422	8557
6422	16191
6424	6526
6424	8053
6424	9935
6425	9727
6425	10104
6425	10832
6425	14807
6426	8039
6426	12105
6426	14593
6427	8933
6427	9574
6427	9989
6427	15467
6427	19323
6428	8755
6428	16191
6429	8678
6429	8729
6429	9332
6429	10836
6429	12919
6429	15531
6429	18648
6429	19763
6430	14187
6430	15993
6431	6671
6431	14298
6431	16422
6432	9501
6432	10329
6432	12006
6432	13927
6432	19982
6433	7883
6433	11756
6433	13328
6433	14784
6434	8991
6434	10599
6434	11394
6434	13903
6435	9859
6435	9950
6435	11874
6435	13872
6435	13876
6436	16007
6437	7377
6437	10834
6437	12765
6437	15699
6437	16199
6437	17600
6437	18456
6438	7515
6438	9950
6438	13021
6438	15093
6438	17781
6438	17905
6438	18454
6438	19217
6439	7820
6439	8676
6439	8856
6439	9729
6439	11789
6439	12810
6439	17376
6439	18784
6440	7230
6440	7687
6440	8877
6440	10447
6440	14723
6440	16541
6440	17658
6441	9824
6441	15506
6441	15830
6442	7122
6442	19338
6443	9510
6443	11697
6443	11704
6443	12291
6443	13457
6443	17744
6443	19694
6444	8849
6445	7353
6445	10956
6445	11257
6445	13514
6445	17766
6446	7088
6446	7215
6447	9153
6448	16172
6448	17713
6448	18474
6448	19864
6449	15626
6449	18011
6450	10720
6450	19995
6451	8737
6451	11010
6451	11893
6451	12192
6451	13227
6451	16443
6451	17375
6452	9668
6453	9007
6453	9123
6453	10847
6453	12064
6453	12378
6453	14232
6454	7348
6454	8360
6454	11055
6454	12583
6454	15154
6454	16304
6454	17892
6455	7289
6455	17341
6456	11160
6456	11505
6456	13581
6456	14367
6456	18972
6457	7270
6457	7411
6457	8199
6459	9624
6459	16527
6460	7272
6460	8848
6460	9830
6460	10023
6460	12826
6460	14060
6460	19238
6461	7006
6461	12819
6461	18307
6462	12413
6462	14885
6463	12592
6464	10018
6464	10774
6464	13090
6466	11312
6466	12953
6466	13452
6466	14519
6466	14628
6466	15168
6466	17747
6466	18392
6466	18602
6468	6767
6468	7110
6468	8763
6468	17061
6469	8168
6469	8602
6469	9258
6469	12807
6469	14739
6469	15390
6469	17818
6470	6928
6470	7492
6470	9618
6470	12406
6470	12920
6470	12923
6470	15888
6470	17492
6471	12800
6471	14799
6471	15625
6471	15822
6471	16338
6471	16799
6471	18370
6471	18989
6472	17881
6473	12984
6473	19465
6473	19784
6474	8723
6474	11930
6474	14156
6474	15999
6475	12075
6475	13096
6475	19041
6476	9989
6476	12422
6476	15118
6476	15684
6476	18086
6477	8016
6477	8937
6477	10586
6477	13965
6477	14473
6477	17554
6477	18273
6478	6687
6478	12082
6478	12938
6478	13286
6478	17835
6478	19284
6479	6620
6479	12479
6479	12695
6479	14879
6479	15644
6480	10526
6480	10681
6480	11401
6480	11458
6480	13029
6480	13592
6480	14812
6480	18923
6480	19712
6481	14343
6481	16733
6482	9190
6482	9718
6482	15166
6482	17834
6483	7898
6483	10733
6483	11926
6484	7881
6484	9482
6484	9875
6484	12567
6484	18363
6485	8603
6485	12394
6486	8761
6486	10173
6486	17273
6487	11270
6488	8201
6488	11960
6488	15353
6488	16437
6489	9764
6489	12348
6489	13184
6489	19509
6490	7650
6490	7661
6490	9694
6490	11613
6490	14673
6490	17612
6490	18901
6491	6914
6491	11821
6491	15407
6491	15655
6491	18077
6492	7966
6493	6637
6493	14642
6493	17510
6495	11389
6496	7138
6496	9447
6496	10858
6496	11446
6497	9078
6498	13156
6498	15384
6500	8286
6500	10171
6500	11657
6500	15094
6500	17457
6501	10535
6501	13091
6501	13557
6501	14360
6501	14367
6501	16576
6501	16606
6501	19328
6502	6618
6502	6795
6503	10587
6503	11560
6503	12051
6503	14523
6503	15474
6503	17275
6504	8166
6504	8325
6504	11426
6504	13234
6504	13924
6504	14327
6504	17650
6504	17809
6504	18628
6504	19372
6505	7184
6505	10778
6505	13265
6505	14614
6506	7034
6506	9215
6506	9494
6506	11717
6506	12698
6506	12732
6506	12879
6506	15080
6506	17088
6507	7146
6507	8668
6507	9789
6507	13128
6507	13609
6507	16473
6507	17901
6507	18786
6508	7078
6508	10066
6508	10257
6508	13776
6508	15548
6508	16227
6510	7196
6510	9394
6510	10602
6510	10912
6510	11610
6510	14960
6510	17844
6510	19800
6511	11452
6511	13892
6511	14546
6511	19229
6512	9067
6512	9350
6512	9908
6512	13199
6513	15934
6514	7251
6514	10221
6514	14471
6514	15866
6514	16024
6514	16612
6514	17338
6515	6892
6515	7504
6515	11649
6515	19887
6516	8260
6516	12414
6516	12785
6516	15227
6516	17473
6516	18296
6517	19434
6518	8036
6518	9186
6518	10227
6518	11162
6519	8150
6519	10121
6519	18774
6519	19480
6520	7965
6520	8534
6520	15443
6521	9612
6521	13179
6521	13237
6522	13664
6522	19621
6523	6693
6523	7759
6523	8228
6523	8849
6523	17056
6524	7606
6524	9436
6524	10543
6524	14752
6524	16394
6524	18257
6525	6834
6525	11141
6525	11854
6525	12702
6525	16964
6526	9886
6526	9942
6526	14064
6526	14792
6526	19279
6526	19920
6527	8206
6527	13354
6527	13806
6528	8222
6528	14706
6529	12924
6530	8965
6531	9268
6531	10396
6532	10161
6533	8167
6533	8501
6533	12253
6533	13470
6533	16089
6533	16555
6533	19316
6534	8929
6534	17798
6534	18169
6534	18329
6535	6782
6535	9215
6535	10847
6535	15712
6535	17132
6536	15350
6537	7024
6537	8188
6537	8690
6537	9358
6537	11616
6537	11909
6537	12813
6537	13172
6537	14042
6537	16413
6537	16465
6538	7749
6539	7335
6539	7413
6539	9380
6539	11526
6539	12729
6540	14450
6541	7024
6541	10191
6541	13360
6542	10079
6543	8418
6543	10079
6543	15473
6543	17125
6543	17568
6543	18076
6543	18599
6544	7399
6544	18946
6545	7753
6545	8291
6545	8354
6545	10878
6545	14868
6545	19185
6545	19224
6547	6981
6547	7249
6547	11800
6547	12875
6547	14017
6547	17170
6547	18259
6548	9329
6548	15122
6548	16571
6548	16968
6548	17311
6549	8213
6549	9193
6549	11324
6549	18385
6549	19633
6550	8029
6550	8255
6550	8531
6550	12979
6550	15449
6551	6873
6551	8357
6552	9680
6552	11440
6552	11976
6553	7421
6553	10229
6554	7440
6554	8506
6554	10163
6554	12177
6554	13033
6555	9651
6555	13356
6556	8699
6556	18730
6557	7720
6557	10931
6557	11620
6557	19058
6557	19499
6558	7909
6558	15899
6559	12249
6559	13372
6559	14386
6559	14537
6559	15643
6559	18982
6559	19403
6560	7345
6560	7694
6560	12788
6560	14248
6560	14269
6560	15438
6560	17895
6561	9866
6562	7401
6562	8526
6562	9760
6562	11388
6562	12203
6562	13392
6562	15164
6562	16022
6562	17644
6562	18053
6562	18809
6563	9648
6563	11301
6563	13970
6563	17174
6563	18360
6564	17280
6565	6585
6565	10799
6565	16108
6565	16656
6566	11572
6566	13317
6566	18729
6567	10593
6567	12727
6567	13831
6567	14016
6568	7289
6568	8077
6568	10916
6568	11364
6568	12361
6568	12871
6568	12945
6568	19413
6569	9607
6569	10573
6569	15618
6569	16562
6569	19705
6571	9195
6571	10858
6571	11025
6571	14054
6571	14851
6571	17110
6572	7843
6572	13391
6572	15682
6572	17926
6572	18578
6573	7624
6573	7678
6573	7977
6573	14598
6573	16375
6573	18669
6573	19373
6575	8218
6575	10336
6575	13681
6575	15163
6576	14155
6577	7144
6578	8640
6578	8975
6579	10282
6579	15562
6579	19443
6580	12865
6580	14424
6580	15300
6581	13228
6581	14418
6581	15557
6582	13551
6582	17244
6583	9050
6583	9844
6583	11399
6583	13349
6583	14742
6583	17588
6584	13773
6584	13879
6585	8853
6585	13277
6585	17444
6586	15621
6586	16447
6586	17089
6586	17805
6587	8187
6587	8565
6587	14315
6588	9409
6588	13506
6588	14402
6589	8621
6589	17027
6589	19082
6590	8308
6590	13754
6590	19388
6591	9001
6591	12576
6591	13373
6591	19195
6592	17466
6594	7494
6594	11822
6594	14055
6594	18636
6595	7520
6595	8210
6595	8883
6595	13164
6595	14215
6595	15461
6595	15792
6595	17698
6596	9021
6596	12315
6596	16211
6596	16665
6596	17531
6596	19282
6597	7252
6597	8629
6598	9536
6598	10598
6598	11127
6598	11777
6598	11871
6598	15105
6598	17307
6598	19252
6599	6601
6599	7408
6599	8607
6599	11646
6599	12618
6599	14842
6599	16680
6599	16921
6599	19193
6600	6609
6600	6744
6600	9333
6600	9859
6600	16466
6600	17597
6601	9069
6601	9301
6601	11256
6601	17548
6601	18015
6601	18626
6602	11732
6603	8156
6603	11004
6603	12564
6603	14331
6603	14554
6603	16850
6604	11987
6604	12214
6604	13884
6604	18317
6605	7066
6605	16902
6605	17680
6605	18025
6606	8742
6606	10184
6606	11497
6606	13465
6606	19016
6607	7043
6607	7445
6607	8097
6607	9222
6607	9404
6607	15911
6607	16832
6607	17168
6609	10360
6609	14743
6610	9637
6610	15250
6610	15524
6610	19289
6611	12327
6611	15083
6611	15340
6611	19224
6612	7989
6612	9740
6612	10652
6612	12501
6612	16150
6613	6890
6613	8298
6613	14981
6613	15794
6613	19639
6614	7579
6614	8103
6614	8183
6614	13200
6614	13531
6614	17210
6615	9717
6615	9768
6615	17485
6616	8904
6616	17412
6617	9544
6617	9953
6617	9955
6617	14071
6618	19426
6619	11107
6619	11459
6620	8333
6620	16515
6620	18422
6621	7937
